 8   755.6944452  0.995379561296   
 8   755.7148789  0.994995989796   
 8   755.7353124  0.995181530039   
 8   755.7557461  0.99522449832    
 8   755.7761798  0.995246215653   
 8   755.7966133  0.995450837138   
 8   755.8170470  0.995226262473   
 8   755.8374807  0.995293624734   
 8   755.8579142  0.995731560539   
 8   755.8783480  0.995773190497   
 8   755.8987816  0.995445828566   
 8   755.9192151  0.995768364423   
 8   755.9396489  0.995825729816   
 8   755.9600825  0.995856389581   
 8   755.9805161  0.995869630868   
 8   756.0009498  0.995628529941   
 8   756.0213834  0.995928192641   
 8   756.0418171  0.996096801069   
 8   756.0622507  0.995938392285   
 8   756.0826843  0.995944536405   
 8   756.1031181  0.996102580192   
 8   756.1235516  0.99593800701    
 8   756.1439852  0.99621353934    
 8   756.1644189  0.996000239033   
 8   756.1848525  0.995867724772   
 8   756.2052862  0.996342545572   
 8   756.2257199  0.996332852869   
 8   756.2461534  0.996165055545   
 8   756.2665871  0.996294264554   
 8   756.2870208  0.996241988844   
 8   756.3074544  0.996246105201   
 8   756.3278881  0.996390887423   
 8   756.3483217  0.996086155318   
 8   756.3687553  0.996409968666   
 8   756.3891890  0.996705717785   
 8   756.4096227  0.996605262444   
 8   756.4300562  0.996580868465   
 8   756.4504900  0.996772045887   
 8   756.4709236  0.996677065504   
 8   756.4913574  0.996839732589   
 8   756.5117909  0.99664443881    
 8   756.5322245  0.996665912812   
 8   756.5526583  0.997105754714   
 8   756.5730918  0.996967218      
 8   756.5935255  0.996812357799   
 8   756.6139592  0.997217403302   
 8   756.6343928  0.99737449404    
 8   756.6548264  0.997089593449   
 8   756.6752602  0.997271828439   
 8   756.6956938  0.997264670439   
 8   756.7161275  0.997295472147   
 8   756.7365611  0.997415434559   
 8   756.7569948  0.997107275536   
 8   756.7774284  0.997149148826   
 8   756.7978621  0.997403754649   
 8   756.8182956  0.997087423744   
 8   756.8387294  0.997248265843   
 8   756.8591630  0.997458504229   
 8   756.8795967  0.997310741196   
 8   756.9000303  0.997399131351   
 8   756.9204640  0.997658766025   
 8   756.9408977  0.997594364297   
 8   756.9613313  0.997965079785   
 8   756.9817649  0.997781242863   
 8   757.0021987  0.997750258656   
 8   757.0226322  0.997971913344   
 8   757.0430659  0.998069692038   
 8   757.0634996  0.997673588967   
 8   757.0839332  0.998128679641   
 8   757.1043669  0.998183185889   
 8   757.1248006  0.997965972001   
 8   757.1452341  0.998171343758   
 8   757.1656679  0.998169113219   
 8   757.1861015  0.998191175272   
 8   757.2065352  0.998238564075   
 8   757.2269689  0.998002086446   
 8   757.2474025  0.99807666754    
 8   757.2678362  0.998338309698   
 8   757.2882698  0.997916656824   
 8   757.3087035  0.998112335877   
 8   757.3291372  0.998422279332   
 8   757.3495709  0.998291285893   
 8   757.3700045  0.998479624447   
 8   757.3904382  0.998732648616   
 8   757.4108719  0.998722509805   
 8   757.4313054  0.998718190672   
 8   757.4517392  0.998697548052   
 8   757.4721728  0.998520990796   
 8   757.4926065  0.998824141247   
 8   757.5130402  0.998395208706   
 8   757.5334737  0.998410741365   
 8   757.5539075  0.998938973421   
 8   757.5743412  0.99872826865    
 8   757.5947747  0.998799443103   
 8   757.6152085  0.999024524709   
 8   757.6356421  0.998837524478   
 8   757.6560757  0.998694567242   
 8   757.6765095  0.998829028154   
 8   757.6969431  0.99856351297    
 8   757.7173769  0.998636269078   
 8   757.7378105  0.998708761577   
 8   757.7582441  0.998573023175   
 8   757.7786779  0.998958237162   
 8   757.7991114  0.998829595928   
 8   757.8195451  0.998818199904   
 8   757.8399789  0.999190091494   
 8   757.8604125  0.999053217545   
 8   757.8808462  0.998816030198   
 8   757.9012799  0.999149982357   
 8   757.9217135  0.999219311548   
 8   757.9421472  0.998904562297   
 8   757.9625809  0.999194025353   
 8   757.9830145  0.99914706238    
 8   758.0034483  0.999133070821   
 8   758.0238819  0.999033588806   
 8   758.0443155  0.999043970949   
 8   758.0647492  0.99911968759    
 8   758.0851829  0.999047012592   
 8   758.1056167  0.998842269441   
 8   758.1260502  0.999024200267   
 8   758.1464839  0.998832069798   
 8   758.1873512  0.999108920173   
 8   758.2077849  0.998950815553   
 8   758.2282187  0.998697913049   
 8   758.2486522  0.999047397867   
 8   758.2690860  0.999187049851   
 8   758.2895197  0.998844743311   
 8   758.3099533  0.999031114936   
 8   758.3303870  0.999054616701   
 8   758.3508207  0.998806783603   
 8   758.3712544  0.999075644595   
 8   758.3916881  0.999236365028   
 8   758.4121217  0.999134834974   
 8   758.4325554  0.999177235482   
 8   758.4529891  0.999262847602   
 8   758.4734227  0.999195424509   
 8   758.4938565  0.999084769525   
 8   758.5142901  0.999120782582   
 8   758.5347238  0.999165880013   
 8   758.5551576  0.999009316493   
 8   758.5755912  0.998936438719   
 8   758.5960248  0.999124452831   
 8   758.6164586  0.998955824125   
 8   758.6368923  0.999006457348   
 8   758.6573259  0.999286734641   
 8   758.6777596  0.999278177485   
 8   758.6981933  0.999101133566   
 8   758.7186270  0.999526253914   
 8   758.7390607  0.999461243857   
 8   758.7594942  0.999137876617   
 8   758.7799280  0.999346614459   
 8   758.8003617  0.999221521808   
 8   758.8207953  0.999147386822   
 8   758.8412291  0.999484238681   
 8   758.8616627  0.999299915096   
 8   758.8820965  0.999222353191   
 8   758.9025301  0.999494762767   
 8   758.9229638  0.999207084141   
 8   758.9433976  0.999076597643   
 8   758.9638311  0.999300604535   
 8   758.9842648  0.999149171253   
 8   759.0046986  0.999089920041   
 8   759.0251322  0.999411685349   
 8   759.0455659  0.999241109991   
 8   759.0659997  0.99933254179    
 8   759.0864333  0.999452118927   
 8   759.1068670  0.999167481945   
 8   759.1273007  0.999218236834   
 8   759.1477344  0.999265625637   
 8   759.1681681  0.999212599655   
 8   759.1886018  0.999337672028   
 8   759.2090355  0.999364296546   
 8   759.2294692  0.999333109563   
 8   759.2499028  0.99939572686    
 8   759.2703366  0.99932222048    
 8   759.2907702  0.999073616832   
 8   759.3112039  0.999094097231   
 8   759.3316377  0.999036245175   
 8   759.3520713  0.999217101287   
 8   759.3725050  0.999360119356   
 8   759.3929387  0.999627459526   
 8   759.4133723  0.99975013914    
 8   759.4338060  0.999837272082   
 8   759.4542398  0.999722014078   
 8   759.4746734  0.999694254013   
 8   759.4951072  0.99951315457    
 8   759.5155409  0.999423547758   
 8   759.5359745  0.999426832733   
 8   759.5564083  0.99943717432    
 8   759.5768420  0.999607628012   
 8   759.5972757  0.999415497542   
 8   759.6177093  0.999491275016   
 8   759.6381430  0.999532215535   
 8   759.6585768  0.999470936561   
 8   759.6790104  0.999313602491   
 8   759.6994441  0.999330838469   
 8   759.7198779  0.999241109991   
 8   759.7403116  0.999385020276   
 8   759.7607452  0.999490646409   
 8   759.7811790  0.999718445217   
 8   759.8016127  0.999701351181   
 8   759.8220463  0.99955920505    
 8   759.8424801  0.999837779023   
 8   759.8629138  0.999692226251   
 8   759.8833476  0.999690198489   
 8   759.9037812  0.9998667963     
 8   759.9242149  0.999861402453   
 8   759.9446486  0.999885613934   
 8   759.9650823  1.00000450163    
 8   759.9855159  0.999965771374   
 8   760.0059497  1.0000212915     
 8   760.0263834  1.00018085611    
 8   760.0468172  0.999940870454   
 8   760.0672508  1.00018902799    
 8   760.0876845  1.00028514392    
 8   760.1081183  0.999976498236   
 8   760.1285519  1.00044235633    
 8   760.1489856  1.00031975782    
 8   760.1694194  1.00018318804    
 8   760.1898530  1.00048147186    
 8   760.2102867  1.00031412064    
 8   760.2307205  1.00011177025    
 8   760.2511542  1.00043039253    
 8   760.2715879  1.00028800307    
 8   760.2920216  0.999893542484   
 8   760.3124553  1.00061828498    
 8   760.3328890  1.00035238452    
 8   760.3533227  1.00075659864    
 8   760.3737564  1.00093879307    
 8   760.3941902  1.00055376158    
 8   760.4146238  1.00088696347    
 8   760.4350576  1.00075984306    
 8   760.4554913  1.00068430891    
 8   760.4759249  1.00118123232    
 8   760.4963587  1.00092567345    
 8   760.5167924  1.00090336807    
 8   760.5372260  1.00134256108    
 8   760.5576598  1.00114485427    
 8   760.5780935  1.00125694896    
 8   760.5985271  1.0013293198     
 8   760.6189610  1.00124605988    
 8   760.6393946  1.00142715932    
 8   760.6598284  1.0014509247     
 8   760.6802621  1.00134896881    
 8   760.7006957  1.0014631521     
 8   760.7415632  1.00156403327    
 8   760.7619968  1.00147615006    
 8   760.7824306  1.00167466798    
 8   760.8028643  1.00151017591    
 8   760.8232982  1.00155338752    
 8   760.8437318  1.0015653716     
 8   760.8641655  1.00134339247    
 8   760.8845993  1.00161079347    
 8   760.9050329  1.00168646956    
 8   760.9254666  1.00151784085    
 8   760.9459004  1.00186572374    
 8   760.9663341  1.00181934881    
 8   760.9867677  1.00154401926    
 8   761.0072016  1.00175890122    
 8   761.0276353  1.00060553035    
 8   761.0480691  1.00064488922    
 8   763.7657401  1.001664225      
 8   763.7861738  1.00188352749    
 8   763.8066076  1.001888678      
 8   763.8270413  1.001635958      
 8   763.8474751  1.00222806457    
 8   763.8679090  1.00199740661    
 8   763.8883426  1.00195101141    
 8   763.9087765  1.00214036385    
 8   763.9292102  1.00194620562    
 8   763.9496439  1.00180470837    
 8   763.9700777  1.00181135943    
 8   763.9905115  1.00192079776    
 8   764.0109452  1.00162811056    
 8   764.0313790  1.00217274721    
 8   764.0518128  1.00194951087    
 8   764.0722464  1.00222248822    
 8   764.0926803  1.00228857299    
 8   764.1131141  1.00212572341    
 8   764.1335479  1.00230049623    
 8   764.1539816  1.00234301841    
 8   764.1744153  1.00210994742    
 8   764.1948491  1.00209194089    
 8   764.2152829  1.00207458324    
 8   764.2357166  1.00175496736    
 8   764.2561504  1.00206933134    
 8   764.2765842  1.00158210063    
 8   764.2970180  1.00173254031    
 8   764.3174517  1.00181991659    
 8   764.3378855  1.00179292707    
 8   764.3583193  1.00153957846    
 8   764.3787531  1.00173272281    
 8   764.3991867  1.00146809984    
 8   764.4196206  1.00145453411    
 8   764.4400544  1.00154497231    
 8   764.4604880  1.00134294636    
 8   764.4809219  1.00154641202    
 8   764.5013557  1.0016191073     
 8   764.5217894  1.00141004501    
 8   764.5422232  1.0013362953     
 8   764.5626570  1.00143691286    
 8   764.5830908  1.00099747651    
 8   764.6035245  1.00134142554    
 8   764.6239583  1.00097350836    
 8   764.6443922  1.0009900549     
 8   764.6648258  1.00042962198    
 8   764.6852597  1.00043519833    
 8   764.7056935  0.992038620272   
 8   764.7261271  0.977975460711   
 8   764.7465610  0.963272663837   
 8   764.7669948  0.952821820717   
 8   764.7874284  0.949461514564   
 8   764.8078623  0.953994759492   
 8   764.8282961  0.965258410818   
 8   764.8487299  0.980278734977   
 8   764.8691636  0.993754107106   
 8   764.8895973  1.00008084688    
 8   764.9100312  1.00054141251    
 8   764.9304649  1.00012095602    
 8   764.9508987  1.00029426885    
 8   764.9713325  1.0001494258     
 8   764.9917663  1.00003631722    
 8   765.0122000  0.999990996736   
 8   765.0326339  0.999864018266   
 8   765.0530676  0.9994990819     
 8   765.0735015  0.999677585808   
 8   765.0939352  0.99942182416    
 8   765.1143689  0.999318347454   
 8   765.1348028  0.999475640969   
 8   765.1552366  0.999479311219   
 8   765.1756703  0.998841377226   
 8   765.1961041  0.999477222624   
 8   765.2165379  0.999264672588   
 8   765.2369716  0.999207327473   
 8   765.2574055  0.999167603611   
 8   765.2778392  0.998978575617   
 8   765.2982731  0.998574726495   
 8   765.3187068  0.998920723562   
 8   765.3391406  0.998525999369   
 8   765.3595745  0.998779165481   
 8   765.3800081  0.998716994292   
 8   765.4004419  0.998655025879   
 8   765.4208758  0.99847601503    
 8   765.4413095  0.998552563054   
 8   765.4617434  0.998151126968   
 8   765.4821770  0.998318032076   
 8   765.5026108  0.998125009391   
 8   765.5230447  0.998095039066   
 8   765.5434784  0.998060567108   
 8   765.5639122  0.998221591705   
 8   765.5843461  0.997889160368   
 8   765.6047798  0.998146625336   
 8   765.6252135  0.997818513132   
 8   765.6456474  0.997749001444   
 8   765.6660812  0.997775544851   
 8   765.6865150  0.997723390807   
 8   765.7069488  0.997522764013   
 8   765.7273825  0.997770597111   
 8   765.7478164  0.997350607001   
 8   765.7682501  0.997328038008   
 8   765.7886839  0.9974000844     
 8   765.8091178  0.997124247906   
 8   765.8295515  0.99697812736    
 8   765.8499854  0.997224439637   
 8   765.8704191  0.997065260303   
 8   765.8908528  0.99724376421    
 8   765.9112867  0.997116643797   
 8   765.9521542  0.99683896204    
 8   765.9725881  0.996864572676   
 8   765.9930219  0.996486780298   
 8   766.0134557  0.996789221033   
 8   766.0338895  0.996560793619   
 8   766.0543232  0.996466117401   
 8   766.0747571  0.996396727378   
 8   766.0951908  0.996227409233   
 8   766.1156246  0.99615631589    
 8   766.1360584  0.996456039423   
 8   766.1564922  0.996024754678   
 8   766.1769260  0.996221711222   
 8   766.1973598  0.996099984656   
 8   766.2177936  0.995850062963   
 8   766.2382275  0.995740989634   
 8   766.2586613  0.996093069987   
 8   766.2790950  0.995822039289   
 8   766.2995288  0.996028627704   
 8   766.3199626  0.995984199433   
 8   766.3403963  0.995892706802   
 8   766.3608302  0.995739549922   
 8   766.3812640  0.995768810531   
 8   766.4016979  0.995376702152   
 8   766.4221316  0.995561046015   
 8   766.4425654  0.995529919865   
 8   766.4629993  0.995400406692   
 8   766.4834330  0.995515989138   
 8   766.5038668  0.995304392151   
 8   766.5243007  0.995317836215   
 8   766.5447344  0.995355410649   
 8   766.5651682  0.995422570133   
 8   766.5856021  0.995213142852   
 8   766.6060358  0.995426625657   
 8   766.6264697  0.995210668982   
 8   766.6469035  0.995135398448   
 8   766.6673372  0.995125827411   
 8   766.6877711  0.994918995665   
 8   766.7082049  0.994852910894   
 8   766.7286387  0.995100743992   
 8   766.7490725  0.994778573131   
 8   766.7695063  0.995088577419   
 8   766.7899401  0.99492824226    
 8   766.8103739  0.994740816199   
 8   766.8308077  0.994857838356   
 8   766.8512415  0.994929965858   
 8   766.8716753  0.994733962363   
 8   766.8921091  0.99491562958    
 8   766.9125430  0.994951946801   
 8   766.9329767  0.994797066323   
 8   766.9534105  0.995110882803   
 8   766.9738444  0.994936981916   
 8   766.9942781  0.994927552821   
 8   767.0147120  0.995071077831   
 8   767.0351458  0.99518177337    
 8   767.0555795  0.994854289773   
 8   767.0760134  0.995205660409   
 8   767.0964472  0.99487716293    
 8   767.1168809  0.994960179515   
 8   767.1373148  0.995060492912   
 8   767.1577487  0.994976969386   
 8   767.1781826  0.995068218686   
 8   767.1986163  0.99507057089    
 8   767.2190501  0.995067204805   
 8   767.2394840  0.994959611742   
 8   767.2599177  0.995213710625   
 8   767.2803515  0.994862400821   
 8   767.3007854  0.995111450577   
 8   767.3212191  0.995109990588   
 8   767.3416529  0.995034253669   
 8   767.3620867  0.995175000644   
 8   767.3825206  0.995049096888   
 8   767.4029545  0.995019430727   
 8   767.4233883  0.99514527365    
 8   767.4438220  0.99519217579    
 8   767.4642559  0.995025514014   
 8   767.4846897  0.995379480186   
 8   767.5051234  0.995144584211   
 8   767.5255573  0.995348191815   
 8   767.5459911  0.995410991611   
 8   767.5664249  0.99536358253    
 8   767.5868588  0.995382846271   
 8   767.6072926  0.99570964043    
 8   767.6277265  0.995612226733   
 8   767.6481602  0.995523207972   
 8   767.6685940  0.995858174012   
 8   767.6890279  0.99570964043    
 8   767.7094616  0.995919878816   
 8   767.7298956  0.995993385196   
 8   767.7503294  0.995971972027   
 8   767.7707631  0.995974709506   
 8   767.7911970  0.996059044137   
 8   767.8116308  0.995827940077   
 8   767.8320645  0.996071454042   
 8   767.8524985  0.996093698593   
 8   767.8729323  0.995922677128   
 8   767.8933661  0.996305924186   
 8   767.9137999  0.996255027355   
 8   767.9342337  0.996296413982   
 8   767.9546675  0.996484367261   
 8   767.9751014  0.996473011793   
 8   767.9955352  0.996428664633   
 8   768.0159690  0.996720986834   
 8   768.0364028  0.996697221461   
 8   768.0568366  0.996617185686   
 8   768.0772705  0.997112020499   
 8   768.0977043  0.996691199007   
 8   768.1181382  0.996973057955   
 8   768.1385720  0.99704814599    
 8   768.1590057  0.996978755967   
 8   768.1794397  0.997002460507   
 8   768.1998735  0.997071201646   
 8   768.2203072  0.997123923464   
 8   768.2407411  0.997045104346   
 8   768.2611749  0.997375365978   
 8   768.2816087  0.997025901438   
 8   768.3020426  0.997434698301   
 8   768.3224764  0.997364983836   
 8   768.3429103  0.997435063298   
 8   768.3633441  0.997720288331   
 8   768.3837779  0.997643476698   
 8   768.4042118  0.997766034646   
 8   768.4246455  0.99789954251    
 8   768.4450794  0.998130078797   
 8   768.4655133  0.997848990398   
 8   768.4859470  0.998330076984   
 8   768.5063809  0.998185538093   
 8   768.5268148  0.998105623984   
 8   768.5472485  0.998302641361   
 8   768.5676824  0.99818667364    
 8   768.5881163  0.998273867415   
 8   768.6085501  0.998439636976   
 8   768.6289839  0.99847891473    
 8   768.6494177  0.998486397173   
 8   768.6698516  0.998856646276   
 8   768.6902854  0.998721881199   
 8   768.7107192  0.998833266177   
 8   768.7311531  0.998989099703   
 8   768.7515869  0.998735690259   
 8   768.7720207  0.998983198915   
 8   768.7924546  0.99884125556    
 8   768.8128884  0.99869919054    
 8   768.8333222  0.998972107056   
 8   768.8537561  0.998900567605   
 8   768.8741899  0.999140046323   
 8   768.8946238  0.99943887764    
 8   768.9354914  0.999405987337   
 8   768.9559253  0.999675233604   
 8   768.9763591  0.999408907315   
 8   768.9967929  0.999356307163   
 8   769.0172268  0.999394003262   
 8   769.0376606  0.999359348806   
 8   769.0580946  0.999369933725   
 8   769.0785283  0.999368859011   
 8   769.0989621  0.999436099606   
 8   769.1193961  0.999375327572   
 8   769.1398298  0.999658707342   
 8   769.1602636  0.999491416959   
 8   769.1806976  0.999620808466   
 8   769.2011313  0.999703885884   
 8   769.2215652  0.999639808598   
 8   769.2419991  0.999801786244   
 8   769.2624328  0.999668460878   
 8   769.2828668  0.999587472055   
 8   769.3033006  0.999562246693   
 8   769.3237343  0.998435013678   
 8   769.3441683  0.986684374979   
 8   769.3646021  0.968434454219   
 8   769.3850359  0.9502674081     
 8   769.4054698  0.938102233971   
 8   769.4259036  0.936475725344   
 8   769.4463376  0.945192628995   
 8   769.4667713  0.961849499205   
 8   769.4872052  0.981344080689   
 8   769.5280728  1.00005600679    
 8   769.5485067  1.00010627502    
 8   769.5689406  1.00019713904    
 8   769.5893744  1.00018122111    
 8   769.6098082  1.00035206008    
 8   769.6302422  1.00038914785    
 8   769.6506759  1.00031981866    
 8   769.6711098  1.00059387072    
 8   769.6915437  1.00020176234    
 8   769.7119774  1.00055516074    
 8   769.7324114  1.00046924445    
 8   769.7528452  1.00020087012    
 8   769.7732791  1.00056252152    
 8   769.7937129  1.00040415329    
 8   769.8141468  1.00031024762    
 8   769.8345807  1.0005923499     
 8   769.8550145  1.0006250577     
 8   769.8754483  1.00040999324    
 8   769.8958822  1.00068917554    
 8   769.9163160  1.00072960912    
 8   769.9367498  1.0005152341     
 8   769.9571837  1.00088783541    
 8   769.9776175  1.00081414653    
 8   769.9980514  1.00069793548    
 8   770.0184853  1.00085831119    
 8   770.0389191  1.00068627584    
 8   770.0593530  1.00085210624    
 8   770.0797869  1.00094974299    
 8   770.1002206  1.00083188945    
 8   770.1206546  1.00088878846    
 8   770.1410884  1.00094422748    
 8   770.1615222  1.00082503561    
 8   770.1819561  1.00081617429    
 8   770.2023900  1.00104036368    
 8   770.2228239  1.00088536154    
 8   770.2432577  1.00112001418    
 8   770.2636915  1.00145372301    
 8   770.2841255  1.00124674932    
 8   770.3045592  1.00140047397    
 8   770.3249931  1.00137139586    
 8   770.3454270  1.00118313842    
 8   770.3658608  1.00122983778    
 8   770.3862947  1.0009695745     
 8   770.4067286  1.00088130601    
 8   770.4271624  1.00083278166    
 8   770.4475963  1.00103928897    
 8   770.4680302  1.00084411685    
 8   770.4884640  1.00114479344    
 8   770.5088979  1.00097427891    
 8   770.5293317  1.00080704936    
 8   770.5497655  1.0009738328     
 8   770.5701995  1.00073037967    
 8   770.5906333  1.00090647054    
 8   770.6110672  1.00110125738    
 8   770.6315010  1.00088696347    
 8   770.6519349  1.00134986103    
 8   770.6723688  1.00125390732    
 8   770.6928026  1.00120372021    
 8   770.7132365  1.0013550521     
 8   770.7336704  1.00133712668    
 8   770.7541042  1.001411505      
 8   770.7745381  1.00143559481    
 8   770.7949720  1.00162936777    
 8   770.8154058  1.00142012299    
 8   770.8358397  1.00172461176    
 8   770.8562736  1.00159919467    
 8   770.8767073  1.00144236754    
 8   770.8971413  1.00167943322    
 8   770.9175752  1.0014391434     
 8   770.9380090  1.00145954269    
 8   770.9584429  1.00170705134    
 8   770.9788767  1.00156352633    
 8   770.9993107  1.0017459641     
 8   771.0197445  1.00183327954    
 8   771.0401783  1.00169324228    
 8   771.0606123  1.00176466007    
 8   771.0810462  1.00189652544    
 8   771.1014799  1.00177283195    
 8   771.1219138  1.00166306918    
 8   771.1423478  1.00187314535    
 8   771.1627816  1.00170997132    
 8   771.1832155  1.00186211432    
 8   771.2036493  1.00195768275    
 8   771.2240832  1.00175634624    
 8   771.2445171  1.0020823293     
 8   771.2649509  1.00192971991    
 8   771.2853848  1.00190451483    
 8   771.3058187  1.00202731611    
 8   771.3262525  1.00195747998    
 8   771.3466864  1.00207756405    
 8   771.3671203  1.00201938756    
 8   771.3875543  1.00200140131    
 8   771.4079880  1.00186172904    
 8   771.4284219  1.0021341589     
 8   771.4488559  1.00196490159    
 8   771.4692896  1.00189995236    
 8   771.4897235  1.0021392283     
 8   771.5101575  1.00216001287    
 8   771.5305912  1.00213720054    
 8   771.5510252  1.00241378731    
 8   771.5714591  1.00221514772    
 8   771.5918929  1.00245776947    
 8   771.6123268  1.00242621749    
 8   771.6327607  1.00233521152    
 8   771.6531946  1.00235518498    
 8   771.6736284  1.00244649511    
 8   771.6940623  1.00242970524    
 8   771.7144962  1.00239338802    
 8   771.7349301  1.00248484009    
 8   771.7553639  1.00231138532    
 8   771.7757978  1.00244142571    
 8   771.7962317  1.00239636883    
 8   771.8166656  1.00234099064    
 8   771.8370994  1.00254914043    
 8   771.8575333  1.00266877841    
 8   771.8779672  1.00271332834    
 8   771.9188349  1.00280755845    
 8   771.9392689  1.00287853013    
 8   771.9597028  1.0029469671     
 8   771.9801366  1.00273932425    
 8   772.0005706  1.00276047381    
 8   772.0210044  1.00285673168    
 8   772.0414382  1.00277556036    
 8   772.0618722  1.00269824179    
 8   772.0823061  1.00289487389    
 8   772.1027398  1.00268982658    
 8   772.1231738  1.00278202892    
 8   772.1436077  1.00295692342    
 8   772.1640417  1.00278474613    
 8   772.1844755  1.00301376159    
 8   772.2049093  1.00312305797    
 8   772.2253433  1.0029396266     
 8   772.2457771  1.00322256027    
 8   772.2662110  1.00304569885    
 8   772.2866450  1.00302548206    
 8   772.3070788  1.00315448829    
 8   772.3275127  1.00310322646    
 8   772.3479466  1.0032440951     
 8   772.3683805  1.0033378791     
 8   772.3888144  1.00328515729    
 8   772.4092483  1.00329055113    
 8   772.4296821  1.003466642      
 8   772.4501160  1.00335487175    
 8   772.4705499  1.00332526642    
 8   772.4909839  1.00347311057    
 8   772.5114177  1.00326857019    
 8   772.5318516  1.00336531473    
 8   772.5522855  1.00349947147    
 8   772.5727193  1.00327749234    
 8   772.5931532  1.00351315887    
 8   772.6135872  1.00344648605    
 8   772.6340210  1.00319828795    
 8   772.6544549  1.0035947763     
 8   772.6748889  1.0035713962     
 8   772.6953227  1.00359173465    
 8   772.7157566  1.00382632647    
 8   772.7361905  1.00360244124    
 8   772.7566243  1.00353862756    
 8   772.7770583  1.00344528967    
 8   772.7974922  1.0034004964     
 8   772.8179261  1.00320031571    
 8   772.8383600  1.0034129063     
 8   772.8792279  1.00340491692    
 8   772.8996616  1.00365060059    
 8   772.9200955  1.00355651243    
 8   772.9405295  1.00361093756    
 8   772.9609634  1.00370427546    
 8   772.9813972  1.00353724868    
 8   773.0018312  1.00362113721    
 8   773.0222650  1.00378785982    
 8   773.0426989  1.00331324179    
 8   773.0631329  1.00361201228    
 8   773.0835667  1.00368280146    
 8   773.1040007  1.00351486219    
 8   773.1244346  1.00378881286    
 8   773.1448683  1.00361479031    
 8   773.1653023  1.00362140082    
 8   773.1857362  1.00379185451    
 8   773.2061700  1.00367329125    
 8   773.2266040  1.003756247      
 8   773.2470379  1.0036324724     
 8   773.2674719  1.00374408043    
 8   773.2879057  1.00355422105    
 8   773.3083396  1.00372550613    
 8   773.3287736  1.00358546887    
 8   773.3492074  1.00349350985    
 8   773.3696413  1.00384380578    
 8   773.3900753  1.00361618947    
 8   773.4105091  1.00367126349    
 8   773.4309430  1.00403619985    
 8   773.4513770  1.0037047824     
 8   773.4718108  1.00397948335    
 8   773.4922448  1.00391775826    
 8   773.5126787  1.00367093905    
 8   773.5331126  1.00373442828    
 8   773.5535465  1.00359915626    
 8   773.5739804  1.00342533649    
 8   773.5944143  1.00346372203    
 8   773.6148482  1.00357950725    
 8   773.6352821  1.00379343616    
 8   773.6557161  1.00370338324    
 8   773.6761499  1.00389324262    
 8   773.6965838  1.00374787235    
 8   773.7170178  1.00368924974    
 8   773.7374516  1.00368849947    
 8   773.7578855  1.00351703189    
 8   773.7783195  1.00371459677    
 8   773.7987533  1.00384818574    
 8   773.8191872  1.00351226665    
 8   773.8396212  1.00405013058    
 8   773.8600550  1.00385647929    
 8   773.8804890  1.00388975487    
 8   773.9009229  1.00402332356    
 8   773.9213567  1.00374775068    
 8   773.9417907  1.00377524714    
 8   773.9622246  1.00383620167    
 8   773.9826584  1.00359426936    
 8   774.0030924  1.00382081095    
 8   774.0235264  1.00380629217    
 8   774.0439604  1.00359662156    
 8   774.0643942  1.00362647022    
 8   774.0848281  1.00364072539    
 8   774.1052621  1.0036303838     
 8   774.1256959  1.00376516916    
 8   774.1461298  1.00373570577    
 8   774.1665638  1.00374685846    
 8   774.1869977  1.00388373241    
 8   774.2074315  1.0039292354     
 8   774.2278655  1.00378708927    
 8   774.2482994  1.0040282713     
 8   774.2687333  1.00396528901    
 8   774.2891673  1.00381091547    
 8   774.3096012  1.00404133009    
 8   774.3300351  1.00373355634    
 8   774.3504690  1.00385299154    
 8   774.3709028  1.00411128789    
 8   774.3913368  1.0038783994     
 8   774.4117707  1.00416311749    
 8   774.4322047  1.00413485049    
 8   774.4526385  1.00403853178    
 8   774.4730725  1.00397307562    
 8   774.4935065  1.00399702349    
 8   774.5139403  1.00389855536    
 8   774.5343742  1.00386154869    
 8   774.5548082  1.00408695474    
 8   774.5752420  1.00407046904    
 8   774.5956760  1.00410145324    
 8   774.6161100  1.00409835077    
 8   774.6365438  1.00382081095    
 8   774.6569778  1.00403080601    
 8   774.6774117  1.00408474448    
 8   774.6978456  1.00374882539    
 8   774.7182795  1.00402403328    
 8   774.7387135  1.00410171685    
 8   774.7591474  1.00386041315    
 8   774.7795813  1.0042290806     
 8   774.8000152  1.00395711713    
 8   774.8204492  1.00391447329    
 8   774.8408831  1.00418613259    
 8   774.8613170  1.00406539963    
 8   774.9021849  1.00418491594    
 8   774.9226187  1.0041616575     
 8   774.9430527  1.00411072012    
 8   774.9634867  1.00401458391    
 8   774.9839206  1.003959591      
 8   775.0043545  1.00390407087    
 8   775.0247883  1.00400456676    
 8   775.0452223  1.0038009186     
 8   775.0656563  1.00386927447    
 8   775.0860901  1.00391852881    
 8   775.1065241  1.00377810628    
 8   775.1269580  1.00403250933    
 8   775.1473918  1.00408880001    
 8   775.1678259  1.00370630322    
 8   775.1882598  1.00384165635    
 8   775.2086938  1.00368077369    
 8   775.2291276  1.00360396206    
 8   775.2495616  1.00381332851    
 8   775.2699956  1.00369527219    
 8   775.2904294  1.00368259868    
 8   775.3108633  1.0039300465     
 8   775.3312974  1.00361696002    
 8   775.3517313  1.0036257605     
 8   775.3721652  1.00366398382    
