1165.2867273	1.00590572021	1
1165.3071611	1.00498083257	1
1165.3275949	1.00533860471	1
1165.3480288	1.00357276763	1
1165.3684626	1.0035305536	1
1165.3888964	1.00346745912	1
1165.4093304	1.00291343524	1
1165.4297641	1.00211053598	1
1165.4501981	1.00376352065	1
1165.4706319	1.00451751925	1
1165.4910657	1.0031906615	1
1165.5114996	1.00443278503	1
1165.5319335	1.00462629354	1
1165.5523672	1.00388228817	1
1165.5728012	1.00389280799	1
1165.5932350	1.00397628081	1
1165.6136690	1.00493694076	1
1165.6341027	1.00448265318	1
1165.6545366	1.00427443651	1
1165.6749705	1.0041338578	1
1165.6954043	1.00406986932	1
1165.7158381	1.00416153511	1
1165.7362721	1.00419310684	1
1165.7567058	1.00402842683	1
1165.7771397	1.00559739984	1
1165.7975736	1.00452421814	1
1165.8180074	1.00376764776	1
1165.8384413	1.00433058716	1
1165.8588752	1.00475019238	1
1165.8793090	1.00419969551	1
1165.8997429	1.00381716075	1
1165.9201768	1.00294381905	1
1165.9406106	1.00439785773	1
1165.9814783	1.00474695928	1
1166.0019122	1.00416190251	1
1166.0223460	1.00438943207	1
1166.0427799	1.00389502463	1
1166.0632138	1.00379258183	1
1166.0836476	1.00427348127	1
1166.1040814	1.00505330794	1
1166.1449492	1.00432795414	1
1166.1653830	1.00385680299	1
1166.2062507	1.00348786196	1
1166.2266847	1.00161158505	1
1166.2471185	1.00378289477	1
1166.2675523	1.00427007672	1
1166.2879862	1.00392958453	1
1166.3084201	1.00312517893	1
1166.3288539	1.00316392717	1
1166.3492878	1.00450609317	1
1166.3697217	1.0032905815	1
1166.3901556	1.00356606874	1
1166.4105894	1.0038283419	1
1166.4310232	1.00263974825	1
1166.4514572	1.00367305503	1
1166.4718910	1.00410365769	1
1166.4923248	1.00429608849	1
1166.5127588	1.00408762689	1
1166.5331926	1.004876663	1
1166.5536265	1.00299470367	1
1166.5740604	1.00309731792	1
1166.5944942	1.00025291063	1
1166.6149281	1.002313903	1
1166.6353619	1.00200618271	1
1166.6557958	1.00344283121	1
1166.6762297	1.0028043058	1
1166.6966635	1.00522049851	1
1166.7170973	1.00689316347	1
1166.7375312	1.00651356789	1
1166.7579651	1.00565385666	1
1166.7783991	1.00124209292	1
1166.7988328	1.00072740511	1
1166.8192667	1.00219425373	1
1166.8397006	1.00285914607	1
1166.8601344	1.00224555473	1
1166.8805683	1.00182260619	1
1166.9010022	1.00056552956	1
1166.9214360	1.00225040438	1
1166.9418700	0.99882990484	1
1166.9623038	1.00290111516	1
1166.9827376	1.00192683699	1
1167.0031715	1.00078654393	1
1167.0236054	1.00088384316	1
1167.0440393	1.001058149	1
1167.0644731	1.00079492061	1
1167.0849070	1.0019032133	1
1167.1053410	1.00069564968	1
1167.1257747	1.00084736054	1
1167.1462086	0.99873888812	1
1167.1666426	1.00080676307	1
1167.1870763	1.0004690876	1
1167.2075102	0.99947967263	1
1167.2279442	1.00040939767	1
1167.2483780	1.00098609001	1
1167.2688118	1.00060918869	1
1167.2892458	1.00095374675	1
1167.3096795	1.00052260523	1
1167.3301135	1.00097150431	1
1167.3505474	0.99949191923	1
1167.3709811	1.00259668921	1
1167.3914151	1.00272848711	1
1167.4118490	0.99919688642	1
1167.4322827	1.00084312322	1
1167.4527167	1.00081136779	1
1167.4731506	0.9993100205	1
1167.4935845	0.99859746439	1
1167.5140183	1.00037776471	1
1167.5344522	1.00150250459	1
1167.5548861	1.00048176283	1
1167.5753199	0.99955501371	1
1167.5957538	0.99972149397	1
1167.6161877	0.99944026308	1
1167.6366215	0.9986858481	1
1167.6570554	0.99875150211	1
1167.6774894	0.99905044159	1
1167.6979231	0.99979743513	1
1167.7183571	0.99837878913	1
1167.7387910	0.9993102042	1
1167.7592248	0.99957199974	1
1167.7796587	0.99910718008	1
1167.8000926	1.00011005406	1
1167.8205265	0.99928956868	1
1167.8409603	0.99745431787	1
1167.8613942	0.99875862963	1
1167.8818281	0.99895936364	1
1167.9022620	0.99984012678	1
1167.9226958	0.99832096069	1
1167.9431298	0.99998393859	1
1167.9635636	0.99671533361	1
1167.9839974	0.99785310387	1
1168.0044314	0.99823174421	1
1168.0248652	0.99686810993	1
1168.0452992	0.99886255427	1
1168.0657330	0.99744050371	1
1168.0861668	0.99871801991	1
1168.1066008	0.99863226923	1
1168.1270346	0.99788461437	1
1168.1474684	0.99865570922	1
1168.1679024	0.99897377788	1
1168.1883363	0.99851208111	1
1168.2087700	0.99686416652	1
1168.2292040	0.99835199357	1
1168.2496379	0.99781327793	1
1168.2700719	0.99792402393	1
1168.2905057	0.99847990929	1
1168.3109395	0.9977165298	1
1168.3313735	0.99833674655	1
1168.3518073	0.99866850691	1
1168.3722412	0.99788724739	1
1168.3926751	0.99948983731	1
1168.4131090	0.99809743576	1
1168.4335429	0.99874349284	1
1168.4539768	0.99757462846	1
1168.4744106	0.99697599022	1
1168.4948445	0.9980953416	1
1168.5152784	0.99734900937	1
1168.5357123	0.99820357704	1
1168.5561463	0.99811998175	1
1168.5765800	0.99896025764	1
1168.5970139	0.99727491745	1
1168.6174478	0.99818594193	1
1168.6378817	0.99891045072	1
1168.6583157	0.99827922428	1
1168.6787494	0.99886614253	1
1168.6991833	0.99757396715	1
1168.7196173	0.9966586441	1
1168.7400511	0.99710988228	1
1168.7604850	0.99726630809	1
1168.7809189	0.99674116169	1
1168.8013527	0.99659573333	1
1168.8217867	0.99744952945	1
1168.8422206	0.99779193211	1
1168.8626544	0.99755662596	1
1168.8830883	0.9982911892	1
1168.9035222	0.99781041223	1
1168.9239561	0.99874504816	1
1168.9648239	0.99824460314	1
1168.9852579	0.99860625745	1
1169.0056916	0.99799398874	1
1169.0261255	0.99681489846	1
1169.0465595	0.99761570355	1
1169.0669934	0.99862054923	1
1169.0874272	0.99794172026	1
1169.1078612	0.99767131536	1
1169.1282950	0.99652935676	1
1169.1487289	0.99704649389	1
1169.1691628	0.99839660793	1
1169.1895967	0.99674331709	1
1169.2100306	0.99698579974	1
1169.2304645	0.9975406564	1
1169.2508984	0.99745533434	1
1169.2713322	0.99778553939	1
1169.2917661	0.99728694361	1
1169.3121999	0.99782804733	1
1169.3326339	0.99797814165	1
1169.3530678	0.99773339337	1
1169.3735018	0.99863926204	1
1169.3939356	0.99801300771	1
1169.4143694	0.99840832792	1
1169.4348034	0.99839254206	1
1169.4552372	0.99716441639	1
1169.4756711	0.99772711086	1
1169.4961051	0.99737556	1
1169.5165389	0.99788921909	1
1169.5369729	0.99800714159	1
1169.5574068	0.99781160015	1
1169.5778405	0.99778618846	1
1169.5982745	0.99856894207	1
1169.6187084	0.99771377432	1
1169.6391423	0.99877943661	1
1169.6595762	0.99661917332	1
1169.6800101	0.99809116551	1
1169.7004441	0.99864638956	1
1169.7208780	0.99798836756	1
1169.7413118	0.99751967797	1
1169.7617457	0.99711920194	1
1169.7821796	0.99757904948	1
1169.8026134	0.99775629451	1
1169.8230474	0.99843571132	1
1169.8434813	0.99901826978	1
1169.8639151	0.99829405491	1
1169.8843491	0.99897813767	1
1169.9047829	0.99754903307	1
1169.9252169	0.99930709356	1
1169.9456508	0.99785980276	1
1169.9660846	0.99851320779	1
1169.9865186	0.99755094354	1
1170.0069524	0.99809193704	1
1170.0273862	0.99718049617	1
1170.0478202	0.99765840744	1
1170.0682541	0.99831175124	1
1170.0886881	0.99848827372	1
1170.1091219	0.99816686173	1
1170.1295558	0.99932771683	1
1170.1499898	0.99845759599	1
1170.1704236	0.99898292609	1
1170.1908575	0.99842645289	1
1170.2112915	0.99767340953	1
1170.2317253	0.99897066725	1
1170.2521593	0.99765834621	1
1170.2725932	0.99736562801	1
1170.2930271	0.9972113576	1
1170.3134610	0.9973100162	1
1170.3338949	0.99884575194	1
1170.3543288	0.99716064444	1
1170.3747626	0.99947218996	1
1170.3951965	1.00066318394	1
1170.4156304	0.99840139635	1
1170.4360644	0.99859028789	1
1170.4564982	0.99752834856	1
1170.4769322	0.99898304856	1
1170.4973661	0.99908081316	1
1170.5177999	0.99647577789	1
1170.5382339	0.99859794201	1
1170.5586677	0.99691965586	1
1170.5791016	0.99795242379	1
1170.5995356	0.99827408071	1
1170.6199694	0.99788755355	1
1170.6404034	0.99893998952	1
1170.6608373	0.99867592835	1
1170.6812711	0.99747027519	1
1170.7017051	0.99813404085	1
1170.7221390	0.99735176486	1
1170.7425728	0.99812584787	1
1170.7630068	0.9973723269	1
1170.7834407	0.99810120772	1
1170.8038747	0.99743559283	1
1170.8243085	0.9988091591	1
1170.8447424	0.99698005609	1
1170.8651764	0.99739290118	1
1170.8856102	0.99757935565	1
1170.9060441	0.99703483513	1
1170.9264781	0.99876896576	1
1170.9469120	0.99632377311	1
1170.9673458	0.99811956537	1
1170.9877798	0.99852816089	1
1171.0082137	0.99703836215	1
1171.0286476	0.99752009436	1
1171.0490815	0.9984480314	1
1171.0695154	0.99784909923	1
1171.0899494	0.99802873235	1
1171.1103832	0.99713481636	1
1171.1308171	0.99732521423	1
1171.1512511	0.9973071505	1
1171.1716849	0.99775909898	1
1171.1921189	0.99671330067	1
1171.2125528	0.99781908282	1
1171.2329867	0.99643165339	1
1171.2534207	0.99602430702	1
1171.2738545	0.99909839927	1
1171.2942884	0.99775461672	1
1171.3147224	0.9974320658	1
1171.3351562	0.9977186852	1
1171.3555902	0.99698131749	1
1171.3760241	0.99778344522	1
1171.3964579	0.99728317166	1
1171.4168919	0.99812303116	1
1171.4373258	0.99672657599	1
1171.4577596	0.99795793476	1
1171.4781936	0.99732084219	1
1171.4986275	0.99474439049	1
1171.5190614	0.99767257676	1
1171.5394953	0.99615191658	1
1171.5599292	0.99673470773	1
1171.5803633	0.99819185704	1
1171.6007972	0.99662611714	1
1171.6212310	0.99573225014	1
1171.6416650	0.99800450857	1
1171.6620989	0.99639744864	1
1171.6825327	0.99741592479	1
1171.7029667	0.99598018253	1
1171.7234006	0.99767419331	1
1171.7438346	0.99662503944	1
1171.7642684	0.99679832881	1
1171.7847023	1.00784496913	1
1171.8051363	1.03750206761	1
1171.8255702	1.0552561701	1
1171.8460041	1.04666243779	1
1171.8664380	1.01852964898	1
1171.8868719	0.99844468807	1
1171.9073059	0.99739254603	1
1171.9686076	0.99555871583	1
1171.9890414	0.99711729148	1
1172.0094754	0.99678206533	1
1172.0299094	0.99653486773	1
1172.0503432	0.99696911988	1
1172.0707771	0.99709546804	1
1172.0912111	0.99743643784	1
1172.1116450	0.99696474784	1
1172.1320789	0.99586321526	1
1172.1525128	0.9962175706	1
1172.1729468	0.99750543518	1
1172.1933807	0.99683122317	1
1172.2138146	0.99679403025	1
1172.2342485	0.9966935714	1
1172.2546824	0.995748036	1
1172.2751163	0.99531522895	1
1172.2955503	0.99654430986	1
1172.3159843	0.99611986724	1
1172.3364181	0.99606496573	1
1172.3568521	0.99555453974	1
1172.3772860	0.99569159143	1
1172.3977198	0.99637567419	1
1172.4181538	0.99590866239	1
1172.4385877	0.99525159563	1
1172.4590217	0.99614258468	1
1172.4794556	0.99667826315	1
1172.4998894	0.99637747444	1
1172.5203234	0.9975303815	1
1172.5407573	0.99685806772	1
1172.5611912	0.99746807081	1
1172.5816252	0.99708631983	1
1172.6020591	0.99663484896	1
1172.6224929	0.99753772946	1
1172.6429269	0.99588103407	1
1172.6633608	0.9972556658	1
1172.6837948	0.99527156983	1
1172.7042287	0.99536785259	1
1172.7246626	0.99420490332	1
1172.7450966	0.99536713004	1
1172.7655304	0.99646239236	1
1172.7859643	0.99679318524	1
1172.8063983	0.9964249545	1
1172.8268323	0.99628730273	1
1172.8472662	0.99666498784	1
1172.8677001	0.99689023953	1
1172.8881340	0.99685495708	1
1172.9085679	0.99650125082	1
1172.9290019	0.99540767853	1
1172.9494358	0.99629962281	1
1172.9698698	0.99566265272	1
1172.9903036	0.99670229098	1
1173.0107376	0.99611986724	1
1173.0311716	0.99797276539	1
1173.0516054	0.99505665427	1
1173.0720394	0.99756236962	1
1173.0924733	0.99567628318	1
1173.1129072	0.99727539507	1
1173.1333412	0.99594106689	1
1173.1537751	0.99671533361	1
1173.1742089	0.99627091679	1
1173.1946429	0.99653916629	1
1173.2150768	0.99763866593	1
1173.2355108	0.997052409	1
1173.2559447	0.99845161965	1
1173.2763785	0.99585496106	1
1173.2968126	0.99621889323	1
1173.3172465	0.99658998967	1
1173.3376804	0.99772125699	1
1173.3581143	0.99807424071	1
1173.3785483	0.99578260815	1
1173.3989823	0.99621829315	1
1173.4194161	0.99675779257	1
1173.4398500	0.99622534719	1
1173.4602841	0.99661427468	1
1173.4807180	0.9969101525	1
1173.5011518	0.99712117365	1
1173.5215858	0.99713691053	1
1173.5420198	0.99538040535	1
1173.5624537	0.99726827979	1
1173.5828876	0.9970725669	1
1173.6033215	0.99755423787	1
1173.6237556	0.99677470512	1
1173.6441894	0.9984028292	1
1173.6646233	0.99721075752	1
1173.6850573	0.99919699664	1
1173.7054912	0.99773374852	1
1173.7259251	0.99625380829	1
1173.7463591	0.99753055295	1
1173.7667929	0.99564147835	1
1173.7872270	0.99637519657	1
1173.8076609	0.99628502487	1
1173.8280947	0.99803267575	1
1173.8485288	0.99843989965	1
1173.8689626	0.99718175757	1
1173.8893965	0.99706903988	1
1173.9098305	0.99719210595	1
1173.9302644	0.99763555529	1
1173.9506984	0.99805097217	1
1173.9711323	0.99586954676	1
1173.9915663	0.99755459303	1
1174.0120002	0.99763627784	1
1174.0324341	0.99852654434	1
1174.0528681	0.9984397282	1
1174.0733020	0.99778236752	1
1174.0937359	0.99675599232	1
1174.1141699	0.99910186506	1
1174.1346039	0.99749001671	1
1174.1550377	0.99864531186	1
1174.1754717	0.9992939897	1
1174.1959057	0.99476293184	1
1174.2163395	0.99782553678	1
1174.2367735	0.99760686151	1
1174.2572075	0.99903507211	1
1174.2776413	0.99644887211	1
1174.2980753	0.99722839262	1
1174.3185093	0.99717738554	1
1174.3389433	0.99782524286	1
1174.3593771	0.99867717751	1
1174.3798111	0.99712141858	1
1174.4002450	0.99739678335	1
1174.4206789	0.99714605874	1
1174.4411129	0.99768046357	1
1174.4615469	0.99864058467	1
1174.4819807	0.99770385457	1
1174.5024148	0.99841311634	1
1174.5228486	0.99792725703	1
1174.5432825	0.99917726737	1
1174.5637166	0.9988880272	1
1174.5841504	0.99862957498	1
1174.6045843	0.99720710803	1
1174.6250184	0.9967889969	1
1174.6454522	0.99804775131	1
1174.6658861	0.99734871545	1
1174.6863202	0.99774612983	1
1174.7067541	0.99771706865	1
1174.7271881	0.99862090438	1
1174.7476220	0.99875809078	1
1174.7680559	0.99725823758	1
1174.7884900	0.99879707171	1
1174.8089238	0.99929770042	1
1174.8293577	0.9987385942	1
1174.8497918	0.9991775123	1
1174.8702256	0.99814468314	1
1174.8906596	0.99858215615	1
1174.9315274	0.99845771846	1
1174.9519615	0.9973946402	1
1174.9723954	0.99948780437	1
1174.9928292	0.99952703023	1
1175.0132633	0.99930649348	1
1175.0336972	0.9992259476	1
1175.0541312	1.00016423301	1
1175.0745651	0.99919400847	1
1175.0949990	0.99865170458	1
1175.1154330	0.99830708529	1
1175.1358669	1.00009432943	1
1175.1563009	0.99780263564	1
1175.1767348	0.99900564353	1
1175.1971687	0.99874834249	1
1175.2176027	0.9995574018	1
1175.2380366	0.99843607872	1
1175.2584706	0.99854317522	1
1175.2789046	0.99917350766	1
1175.2993384	0.99989652236	1
1175.3197724	1.00035361442	1
1175.3402064	1.00022636001	1
1175.3606404	0.9993791403	1
1175.3810742	0.99947452906	1
1175.4015083	1.0003499037	1
1175.4219422	0.9977143744	1
1175.4423761	1.00039157887	1
1175.4628101	0.99972477606	1
1175.4832440	0.99967269128	1
1175.5036781	0.99916082019	1
1175.5241119	1.00081585004	1
1175.5445459	1.00005180924	1
1175.5649799	0.99953634989	1
1175.5854137	1.00057857219	1
1175.6058478	1.00038608015	1
1175.6262817	1.00082894166	1
1175.6467156	1.00001121176	1
1175.6671496	1.00124381968	1
1175.6875836	1.00021858342	1
1175.7080174	0.99886811423	1
1175.7284515	0.99851422426	1
1175.7488854	1.00094979109	1
1175.7693193	0.9988226671	1
1175.7897533	1.00030003555	1
1175.8101871	1.00228556437	1
1175.8306212	1.00032418584	1
1175.8510551	0.99916017112	1
1175.8714891	0.99948648174	1
1175.8919230	1.00109785247	1
1175.9123570	1.00054567783	1
1175.9327909	1.00065032501	1
1175.9532249	1.00083910633	1
1175.9736588	1.00050520282	1
1175.9940929	0.99820770414	1
1176.0145268	1.00120824332	1
1176.0349607	1.00076478173	1
1176.0553947	1.00086961261	1
1176.0758286	0.99937376405	1
1176.0962625	1.00099566685	1
1176.1166965	1.00038093658	1
1176.1371305	1.0000677788	1
1176.1575645	1.00236909842	1
1176.1779984	1.00131355182	1
1176.1984323	1.00092109731	1
1176.2188664	1.00096318887	1
1176.2393002	1.00229531266	1
1176.2597342	1.0016160673	1
1176.2801682	0.99946173137	1
1176.3006021	1.00095721253	1
1176.3210361	1.00005629149	1
1176.3414701	1.00097832567	1
1176.3619039	1.00181422952	1
1176.3823380	1.00112344786	1
1176.4027719	1.00098220784	1
1176.4232058	1.00143367871	1
1176.4436398	1.00152606705	1
1176.4640737	1.0018484955	1
1176.4845077	1.00134201291	1
1176.5049417	1.00230487725	1
1176.5253756	1.00124734671	1
1176.5458096	1.00057958866	1
1176.5662436	1.00086345257	1
1176.5866775	1.00065380305	1
1176.6071115	1.00218114986	1
1176.6275454	1.00165212129	1
1176.6479794	1.0023178464	1
1176.6684134	1.00170277322	1
1176.6888473	1.00173177317	1
1176.7092813	1.00262993872	1
1176.7297153	1.0013791446	1
1176.7501491	0.99918330494	1
1176.7705832	1.00171424828	1
1176.7910172	1.00181064126	1
1176.8114510	1.00524985361	1
1176.8318851	1.00949969282	1
1176.8523190	1.00595517197	1
1176.8727531	1.00508469598	1
1176.8931869	1.00350274158	1
1176.9136209	1.00289370597	1
1176.9340549	1.00187540128	1
1176.9544888	1.00140862217	1
1176.9749228	1.00183312602	1
1176.9953568	1.0026055435	1
1177.0157907	1.00218486058	1
1177.0362246	1.00216728671	1
1177.0566587	1.00297072483	1
1177.0770925	1.00218952654	1
1177.0975266	1.00259405619	1
1177.1179605	1.00224322787	1
1177.1383944	1.00137292333	1
1177.1588285	1.0028570519	1
1177.1792624	1.00225040438	1
1177.1996963	1.0029191789	1
1177.2201303	1.00292707795	1
1177.2405643	0.99974612188	1
1177.2609983	1.00268984909	1
1177.2814322	1.00403147623	1
1177.3018662	1.00289041164	1
1177.3223001	1.00160344106	1
1177.3427341	1.00306180279	1
1177.3631681	1.00303697893	1
1177.3836021	1.00296785913	1
1177.4040360	1.00338823588	1
1177.4244700	1.00377326894	1
1177.4653379	1.00342159561	1
1177.4857719	1.00298531053	1
1177.5062059	1.00294877893	1
1177.5266397	1.00401562913	1
1177.5470738	1.00264829638	1
1177.5675078	1.0027780001	1
1177.5879416	1.00393831636	1
1177.6083757	1.00389011374	1
1177.6288096	1.00306340709	1
1177.6492437	1.00213858069	1
1177.6696776	1.00295948245	1
1177.6901115	1.00328682179	1
1177.7105455	1.00266587025	1
1177.7309795	1.0029382591	1
1177.7514134	1.00374719593	1
1177.7718474	1.00234547473	1
1177.7922813	1.00201049351	1
1177.8127154	1.00216255953	1
1177.8331493	1.00277399547	1
1177.8535832	1.00435193298	1
1177.8740173	1.00347308031	1
1177.9148851	1.00333082382	1
1177.9353192	1.00369882187	1
1177.9557532	1.00390805501	1
1177.9761871	1.00366909937	1
1177.9966211	1.00385244321	1
1178.0170551	1.00314347535	1
1178.0374891	1.00378463379	1
1178.0579230	1.00306586866	1
1178.0783570	1.00242973133	1
1178.0987910	1.00361199348	1
1178.1192249	1.00331348264	1
1178.1396589	1.00422355189	1
1178.1600929	1.00440216853	1
1178.1805268	1.00438937084	1
1178.2009609	1.00296271555	1
1178.2213948	1.00354144083	1
1178.2418287	1.00366353942	1
1178.2622628	1.00342961713	1
1178.2826967	1.00343092752	1
1178.3031306	1.00517176929	1
1178.3235647	1.00378929974	1
1178.3439986	1.00362054161	1
1178.3644326	1.00520579035	1
1178.3848666	1.00374893495	1
1178.4053005	1.00308433653	1
1178.4257345	1.00380992301	1
1178.4461685	1.00292952727	1
1178.4666024	1.00303004736	1
1178.4870364	1.00415269307	1
1178.5074704	1.004640818	1
1178.5279044	1.00384227853	1
1178.5483384	1.00495117131	1
1178.5687723	1.00340790391	1
1178.5892064	1.00537040913	1
1178.6096403	1.00524447735	1
1178.6300742	1.00490028669	1
1178.6505083	1.00318688955	1
1178.6709422	1.00504762552	1
1178.6913761	1.00408248332	1
1178.7118102	1.00350076987	1
1178.7322441	1.00524279957	1
1178.7526782	1.0034727864	1
1178.7731121	1.00372477241	1
1178.7935461	1.00538463967	1
1178.8139801	1.0033285582	1
1178.8344140	1.00442536359	1
1178.8752821	1.00475233553	1
1178.8957159	1.00478140896	1
1178.9161500	1.00380975156	1
1178.9365840	1.00527509385	1
1178.9570178	1.00361026671	1
1178.9774519	1.00444366001	1
1178.9978859	1.00320620243	1
1179.0183199	1.00355727568	1
1179.0387538	1.00118808541	1
1179.0591878	1.00470791712	1
1179.0796218	1.00349784294	1
1179.1000558	1.00435593762	1
1179.1204897	1.00444301094	1
1179.1409237	1.00314712484	1
1179.1613577	1.00328927111	1
1179.1817917	1.00370414914	1
1179.2022257	1.00387827128	1
1179.2226596	1.00294106357	1
1179.2430936	1.00423203878	1
1179.2635277	1.00309970601	1
1179.2839615	1.00265977144	1
1179.3043956	1.00326780282	1
1179.3248296	1.00370438182	1
1179.3452635	1.00205575694	1
1179.3656975	1.00387211124	1
1179.3861315	1.00391755837	1
1179.4065654	1.00343619356	1
1179.4269995	1.00189537548	1
1179.4474335	1.00202119704	1
1179.4678675	1.00228998539	1
1179.4883014	1.0027015201	1
1179.5087354	0.99819144066	1
1179.5291695	1.00158418941	1
1179.5496033	1.00283019511	1
1179.5700373	1.00352959837	1
1179.5904714	1.00173967222	1
1179.6109053	1.00318456269	1
1179.6313394	1.0035221157	1
1179.6517733	1.00273099766	1
1179.6722073	1.00326056508	1
1179.6926413	1.00227449344	1
1179.7130752	1.00183253818	1
1179.7335092	1.00323335314	1
1179.7539432	1.00231259261	1
1179.7743772	1.00096457274	1
1179.7948112	1.00283444468	1
1179.8152452	1.00304206127	1
1179.8356792	1.00363746641	1
1179.8561132	1.00200110037	1
1179.8765471	1.00162144356	1
1179.8969811	1.0011656129	1
1179.9174152	0.99973919031	1
1179.9378491	1.00027564032	1
1179.9582830	1.00181053104	1
1179.9787171	1.00059029219	1
1179.9991510	0.99943302534	1
1180.0195851	1.00065451335	1
1180.0400191	1.00162880377	1
1180.0604530	1.00170074029	1
1180.0808870	1.00114647147	1
1180.1013210	1.00102759374	1
1180.1217549	1.00001492248	1
1180.1421890	1.00051877205	1
1180.1626230	1.00049246635	1
1180.1830571	1.00069811124	1
1180.2034909	0.9998775034	1
1180.2239249	0.99722642092	1
1180.2443590	1.00059435806	1
1180.2647929	1.00066312271	1
1180.2852269	0.99936994311	1
1180.3056609	1.00064464259	1
1180.3260949	0.99946430315	1
1180.3465289	0.99981853602	1
1180.3669628	0.99945215453	1
1180.3873968	1.00013983779	1
1180.4078309	0.99948678791	1
1180.4282649	0.99998507752	1
1180.4486988	0.99854496323	1
1180.4691328	1.00031767065	1
1180.4895668	0.99934847482	1
1180.5100007	0.99935468385	1
1180.5304348	0.99986213391	1
1180.5508688	0.99968692182	1
1180.5713029	1.00103172084	1
1180.5917368	0.99815149225	1
1180.6121708	1.00001252215	1
1180.6326048	0.99847895406	1
1180.6530387	0.99876723899	1
1180.6734727	0.99853432093	1
1180.6939068	0.99966258783	1
1180.7143407	0.99951775956	1
1180.7347748	0.99851614698	1
1180.7552088	0.99908936128	1
1180.7756427	0.99715412924	1
1180.7960767	0.99771103108	1
1180.8165107	0.99676669584	1
1180.8369447	0.99807034629	1
1180.8573787	0.99746848719	1
1180.8982468	0.99738966808	1
1180.9186807	0.9976575012	1
1180.9391147	0.99864589969	1
1180.9595487	0.99809498645	1
1180.9799827	0.99930888157	1
1181.0004166	0.99839774686	1
1181.0208506	0.99756415762	1
1181.0412846	0.99968782807	1
1181.0617186	0.99749485412	1
1181.0821527	0.99805354395	1
1181.1025866	0.99730105169	1
1181.1230207	0.99792539554	1
1181.1434547	0.99678355941	1
1181.1638886	0.99745604465	1
1181.1843227	0.99806718667	1
1181.2047567	0.99778068973	1
1181.2251905	0.99823873702	1
1181.2456246	0.9969942254	1
1181.2660586	0.99679073592	1
1181.2864927	0.99627162709	1
1181.3069266	0.99852654434	1
1181.3273606	0.99800230419	1
1181.3477947	0.99839134189	1
1181.3682286	0.99702938539	1
1181.3886626	0.996617618	1
1181.4090967	0.99594226706	1
1181.4295306	0.99647745567	1
1181.4499647	0.99589346436	1
1181.4703987	0.99823203813	1
1181.4908326	0.99736916727	1
1181.5112667	0.99507496293	1
1181.5317007	0.99812865235	1
1181.5521346	0.99665887679	1
1181.5725686	0.99737848694	1
1181.5930026	0.9971103599	1
1181.6134366	0.996990282	1
1181.6338706	0.99635463453	1
1181.6543046	0.99731851534	1
1181.6747386	0.99706240222	1
1181.6951726	0.9952054382	1
1181.7156066	0.99633310501	1
1181.7360407	0.99709714582	1
1181.7564746	0.9965585404	1
1181.7769086	0.99361541329	1
1181.7973427	0.99706514546	1
1181.8177766	0.99653103454	1
1181.8382107	0.99688611243	1
1181.8586447	0.99617954491	1
1181.8790786	0.99623694472	1
1181.8995127	1.00456182744	1
1181.9199467	1.03438432848	1
1181.9403806	1.05111408871	1
1181.9608147	1.04504777273	1
1181.9812487	1.01813557792	1
1182.0016828	0.99830297043	1
1182.0221167	0.99692355028	1
1182.7577157	1.00667773073	1
1182.7781497	1.00809292421	1
1182.7985838	1.00887816131	1
1182.8190178	1.00828673066	1
1182.8394519	1.00539641742	1
1182.8598858	1.0051713169	1
1182.8803198	1.0039012751	1
1182.9007539	1.00257292058	1
1182.9211878	1.00327500523	1
1182.9416218	1.00282838469	1
1182.9620559	1.00279583039	1
1182.9824898	1.00183312288	1
1183.0029238	1.00117843277	1
1183.0233579	1.00163792662	1
1183.0437918	1.00141847953	1
1183.0642259	1.00123835907	1
1183.0846599	1.00016430265	1
1183.1050938	0.99966960445	1
1183.1255280	1.00021537191	1
1183.1459620	1.00102292826	1
1183.1663959	1.00035926335	1
1183.1868300	1.00046116632	1
1183.2072640	0.99947188771	1
1183.2276981	0.99943290264	1
1183.2481320	0.99967582322	1
1183.2685660	1.00116554767	1
1183.2890001	0.99903205129	1
1183.3094340	0.99879810552	1
1183.3298680	1.00003399121	1
1183.3503022	1.00110228821	1
1183.3707361	0.99993921391	1
1183.3911702	1.00004399071	1
1183.4116042	1.00080231515	1
1183.4320381	0.99951248637	1
1183.4524722	1.00036823816	1
1183.4729062	0.99859406401	1
1183.4933402	0.99913855945	1
1183.5137742	1.00099370713	1
1183.5342082	1.00011887503	1
1183.5546423	0.9994066731	1
1183.5750763	0.99889507353	1
1183.5955103	1.00030991366	1
1183.6159444	1.00033740344	1
1183.6363783	1.00084809611	1
1183.6568123	1.00140190793	1
1183.6772464	1.00084728343	1
1183.6976803	1.00109193538	1
1183.7181143	0.99945475077	1
1183.7385485	0.99964097221	1
1183.7589824	0.99989757879	1
1183.7794165	0.99929579532	1
1183.7998505	0.99962601419	1
1183.8202844	0.999703419	1
1183.8407185	0.99971251159	1
1183.8611525	1.00092033039	1
1183.8815865	1.00094770238	1
1183.9020206	1.00065646858	1
1183.9224546	0.99889702867	1
1183.9428887	0.9998422459	1
1183.9633226	1.00091089624	1
1183.9837566	1.0005804418	1
1184.0041907	1.00095127111	1
1184.0246247	1.00055582585	1
1184.0450587	1.00045587801	1
1184.0654928	0.99957091686	1
1184.0859267	0.99874876761	1
